0.4543735086917877,0.5195866227149963,0.5281991958618164,0.5604677200317383,0.6006289124488831,0.5708405375480652,0.6464478969573975,0.5822340250015259,0.6829487681388855,0.5850216746330261,0.6486144661903381,0.4583294689655304,0.7360674738883972,0.4728969931602478,0.7857861518859863,0.47639065980911255,0.8276276588439941,0.4785393476486206,0.6450626850128174,0.4581758677959442,0.736958920955658,7
0.4693695902824402,0.6099687814712524,0.5364843606948853,0.5626028776168823,0.6061680912971497,0.5604996681213379,0.6556267738342285,0.5978471636772156,0.6903823614120483,0.6340028643608093,0.6460611820220947,0.5264491438865662,0.7353512048721313,0.5586456656455994,0.7849267721176147,0.5643064379692078,0.8231029510498047,0.5640556216239929,0.6440109610557556,0.5510063767433167,0.7430779337882996,7
0.4693309962749481,0.6444679498672485,0.5415814518928528,0.5937029719352722,0.613009512424469,0.5923097133636475,0.6638729572296143,0.6261492967605591,0.7007596492767334,0.6611291170120239,0.6562151908874512,0.5591044425964355,0.7464467287063599,0.5853860378265381,0.7958418726921082,0.5871607661247253,0.8346251845359802,0.5863453149795532,0.6536467671394348,0.5872933268547058,0.7528536915779114,7
0.4617781639099121,0.6868104934692383,0.531379222869873,0.6353565454483032,0.6040542721748352,0.6319195628166199,0.6563738584518433,0.6675695180892944,0.6943449378013611,0.7000787258148193,0.6515612006187439,0.5917943716049194,0.7492347359657288,0.6100267767906189,0.8028568625450134,0.6114622950553894,0.8435245752334595,0.6110095381736755,0.6513678431510925,0.6214345097541809,0.7541160583496094,7
0.441204309463501,0.6909440755844116,0.5105173587799072,0.640625536441803,0.57875657081604,0.6373377442359924,0.6242985725402832,0.6769401431083679,0.6547108292579651,0.7090446949005127,0.626416802406311,0.5928146839141846,0.7194054126739502,0.6203544735908508,0.7688581943511963,0.6300895810127258,0.8007721304893494,0.6350932121276855,0.6283242106437683,0.6226443648338318,0.7346417903900146,7
0.39345991611480713,0.7021039128303528,0.47031790018081665,0.645010232925415,0.5487300753593445,0.6389293670654297,0.6007781028747559,0.6779241561889648,0.6335093975067139,0.7173963785171509,0.5981655120849609,0.5912985801696777,0.6895490288734436,0.6055608987808228,0.7433136105537415,0.609102189540863,0.783989667892456,0.6123986840248108,0.5966410636901855,0.6207792162895203,0.6981871128082275,7
0.36662784218788147,0.7332429885864258,0.43928205966949463,0.6665428280830383,0.5192164778709412,0.6549109220504761,0.5705994367599487,0.6930238604545593,0.6030481457710266,0.7310343384742737,0.5672025680541992,0.6177113056182861,0.666368842124939,0.6412239670753479,0.722536027431488,0.6499159336090088,0.7662519812583923,0.6562092900276184,0.5682304501533508,0.6481823325157166,0.6712343692779541,7
0.20832589268684387,0.6822226047515869,0.2762490510940552,0.6662454009056091,0.3400990664958954,0.6526578664779663,0.38506442308425903,0.6650957465171814,0.41429516673088074,0.6729282736778259,0.3710223138332367,0.5700690746307373,0.4543280601501465,0.5710474252700806,0.5009876489639282,0.5711004137992859,0.5397843718528748,0.5721387267112732,0.37138381600379944,0.5811277627944946,0.4675654172897339,7
0.1584564745426178,0.6886300444602966,0.2280045449733734,0.6957199573516846,0.29195746779441833,0.6906190514564514,0.33480536937713623,0.7063034176826477,0.357526570558548,0.709058940410614,0.32675275206565857,0.5802289843559265,0.4058990180492401,0.5773140788078308,0.4522895812988281,0.5743938684463501,0.4915534555912018,0.5733531713485718,0.32131192088127136,0.5826718211174011,0.41115182638168335,7
0.1390678733587265,0.6426706910133362,0.21592669188976288,0.6631511449813843,0.27741289138793945,0.6555725932121277,0.3133423924446106,0.6516971588134766,0.32620933651924133,0.6351650357246399,0.3050280809402466,0.5199181437492371,0.3809584677219391,0.5175515413284302,0.4272083342075348,0.5174970626831055,0.4664143919944763,0.5161380171775818,0.2948658764362335,0.5079512596130371,0.3775556683540344,7
0.11996619403362274,0.6058559417724609,0.1935984492301941,0.5880241394042969,0.25959211587905884,0.556853711605072,0.30058279633522034,0.5380465984344482,0.3241763114929199,0.5242549180984497,0.28790462017059326,0.44920989871025085,0.3626898229122162,0.42647141218185425,0.40578120946884155,0.40501224994659424,0.4445236921310425,0.3847424387931824,0.2733169198036194,0.45084047317504883,0.36608248949050903,7
0.12129400670528412,0.550199031829834,0.1974361538887024,0.5389894247055054,0.26198965311050415,0.5146827697753906,0.3041837215423584,0.4999704957008362,0.3341487646102905,0.4818941354751587,0.28616249561309814,0.4084829092025757,0.36754101514816284,0.39334335923194885,0.41276198625564575,0.3769538104534149,0.45330339670181274,0.3614485263824463,0.2717312276363373,0.40908148884773254,0.37021249532699585,7
0.13291162252426147,0.510481059551239,0.2120751142501831,0.5215970873832703,0.2746269106864929,0.5121723413467407,0.3164025843143463,0.5201038718223572,0.3415594696998596,0.5138961672782898,0.29908162355422974,0.38378456234931946,0.37886232137680054,0.3757891058921814,0.42464447021484375,0.36470794677734375,0.46539759635925293,0.3542134165763855,0.28556644916534424,0.38018861413002014,0.37585902214050293,7
0.1642242968082428,0.45693132281303406,0.2163345217704773,0.4531201124191284,0.267893522977829,0.44682183861732483,0.2997065782546997,0.4642832279205322,0.31479504704475403,0.4718989133834839,0.28441670536994934,0.34422433376312256,0.34932029247283936,0.34605133533477783,0.39236685633659363,0.34411710500717163,0.4301016330718994,0.34017446637153625,0.2715468108654022,0.3448399603366852,0.3443226218223572,7
0.030487552285194397,0.6256842613220215,0.10276220738887787,0.5727157592773438,0.1858220398426056,0.5634022951126099,0.2431197464466095,0.6124235391616821,0.27638882398605347,0.6564299464225769,0.21090273559093475,0.48457783460617065,0.30785390734672546,0.5104066133499146,0.36606812477111816,0.5287302732467651,0.4155801832675934,0.5473498106002808,0.19526974856853485,0.5290229320526123,0.3078562915325165,7
0.06121620535850525,0.5232610702514648,0.13296101987361908,0.49370697140693665,0.20981907844543457,0.4906652271747589,0.26326850056648254,0.5345670580863953,0.2929689586162567,0.5672405362129211,0.2454756796360016,0.39851248264312744,0.33781564235687256,0.4176648259162903,0.388271301984787,0.4247826039791107,0.43281328678131104,0.429660439491272,0.22963663935661316,0.4246683120727539,0.33461928367614746,7
0.12419000267982483,0.4565141201019287,0.20095425844192505,0.4302411675453186,0.2748316526412964,0.4231904149055481,0.32810550928115845,0.45477092266082764,0.3653028905391693,0.4773716330528259,0.3170209228992462,0.3304709792137146,0.40878528356552124,0.34759989380836487,0.46100690960884094,0.3529345393180847,0.5091136693954468,0.35754838585853577,0.3033906817436218,0.3461424708366394,0.403169721364975,7
0.22127321362495422,0.40506264567375183,0.30231142044067383,0.44292736053466797,0.3781689703464508,0.4604092240333557,0.4317586421966553,0.49414578080177307,0.47620218992233276,0.5144168138504028,0.4129619598388672,0.31345030665397644,0.4956341087818146,0.3212226927280426,0.5450130701065063,0.32422611117362976,0.590686559677124,0.3275592029094696,0.3987705111503601,0.30452659726142883,0.4902923107147217,7
0.24154436588287354,0.4433593153953552,0.31494173407554626,0.48985734581947327,0.3889915645122528,0.5112881064414978,0.43947845697402954,0.5405583381652832,0.47909635305404663,0.5660662055015564,0.4251440763473511,0.3666714131832123,0.5008825659751892,0.37165921926498413,0.5485326051712036,0.37385091185569763,0.5924934148788452,0.3763715326786041,0.41273796558380127,0.34957778453826904,0.4958517551422119,7
0.12068711221218109,0.6979103684425354,0.18618842959403992,0.6536636352539062,0.2645528316497803,0.64141446352005,0.3193286955356598,0.6741499304771423,0.3526724874973297,0.706774115562439,0.30246609449386597,0.5724973678588867,0.39813756942749023,0.5757755041122437,0.45582982897758484,0.5803866982460022,0.5051687955856323,0.5880165100097656,0.2982429563999176,0.6005323529243469,0.40405288338661194,7
0.12447988986968994,0.7278826832771301,0.17451052367687225,0.6633773446083069,0.25017791986465454,0.6469493508338928,0.304627388715744,0.676770031452179,0.33715617656707764,0.7064950466156006,0.27652212977409363,0.6036992073059082,0.37409162521362305,0.619240403175354,0.43638303875923157,0.6245736479759216,0.48609042167663574,0.629813015460968,0.2592882215976715,0.6400536894798279,0.3709101676940918,7
0.10392329096794128,0.817466139793396,0.17852984368801117,0.739625096321106,0.25884905457496643,0.7058436274528503,0.3240011930465698,0.7219427824020386,0.3730407953262329,0.7405773997306824,0.30377113819122314,0.6387378573417664,0.4138246774673462,0.6363589763641357,0.4750315546989441,0.6354154348373413,0.5235456824302673,0.638650119304657,0.3016482889652252,0.6796122193336487,0.42971402406692505,7
0.19689519703388214,0.924319863319397,0.26511329412460327,0.8424068093299866,0.36175087094306946,0.8170880079269409,0.436087965965271,0.8630571961402893,0.48294585943222046,0.9042626619338989,0.40563681721687317,0.751972496509552,0.5242305397987366,0.7614728212356567,0.5899739861488342,0.7665486335754395,0.6443761587142944,0.7692621946334839,0.4039159119129181,0.8026450872421265,0.5358520746231079,7
0.22940579056739807,0.9053571224212646,0.3026450276374817,0.818977415561676,0.3977941870689392,0.7837985157966614,0.4710574448108673,0.8179958462715149,0.5155695080757141,0.8534744381904602,0.44384363293647766,0.7181276679039001,0.5665670037269592,0.7263821363449097,0.6359583735466003,0.732047438621521,0.6909869313240051,0.7360410690307617,0.4458025097846985,0.7738328576087952,0.5787397027015686,7
0.31354135274887085,0.8907875418663025,0.390796959400177,0.7923091650009155,0.4800820052623749,0.756562352180481,0.5448480248451233,0.7884514331817627,0.5844136476516724,0.8273464441299438,0.5300313234329224,0.7075343132019043,0.6420090794563293,0.7075481414794922,0.7048094272613525,0.7110440135002136,0.752801239490509,0.7170814871788025,0.5338565707206726,0.7552250623703003,0.6536362171173096,7
0.4610603451728821,0.919779360294342,0.5025315880775452,0.8375469446182251,0.5688856840133667,0.794191837310791,0.6296512484550476,0.7921558618545532,0.6733986139297485,0.7989120483398438,0.5975610613822937,0.7787187099456787,0.6943055987358093,0.7688845992088318,0.7487014532089233,0.7656362652778625,0.7876043915748596,0.7630167603492737,0.6032925248146057,0.8287638425827026,0.7115182876586914,7
0.46289610862731934,0.9130494594573975,0.5028823614120483,0.8376256823539734,0.5669612288475037,0.7975855469703674,0.622397243976593,0.8113377094268799,0.6601178050041199,0.8292897939682007,0.5982521772384644,0.7704268097877502,0.6957919597625732,0.7657636404037476,0.7484064102172852,0.7654287219047546,0.7860637903213501,0.764468789100647,0.6053909659385681,0.8204982876777649,0.7077378034591675,7
0.4854832887649536,0.9139934778213501,0.5314147472381592,0.8265745639801025,0.5989049673080444,0.7831392884254456,0.6601146459579468,0.7872400283813477,0.7032985687255859,0.799778163433075,0.6301230788230896,0.7591086626052856,0.7295470833778381,0.7504822015762329,0.7864606380462646,0.7503635287284851,0.8287204504013062,0.7519155740737915,0.6340550780296326,0.8185041546821594,0.7381397485733032,7
0.5076044797897339,0.9254404306411743,0.550897479057312,0.8351426124572754,0.6178725361824036,0.7899250388145447,0.6800110340118408,0.8031208515167236,0.7230151295661926,0.8270414471626282,0.6495377421379089,0.7525105476379395,0.7481204271316528,0.7524484395980835,0.8021433353424072,0.7538736462593079,0.8440554141998291,0.754410445690155,0.6577406525611877,0.8041684627532959,0.7641268968582153,7
0.5336192846298218,0.9256543517112732,0.5757437348365784,0.8361300826072693,0.6378844976425171,0.7858763933181763,0.6970527172088623,0.7816702723503113,0.73945152759552,0.7881282567977905,0.6696633696556091,0.767821729183197,0.7678889036178589,0.7661870121955872,0.8217931389808655,0.7680885791778564,0.8625248074531555,0.7688832879066467,0.6766332983970642,0.8242470622062683,0.7826725244522095,7
0.5267841815948486,0.9037908911705017,0.5617930293083191,0.8093317151069641,0.6234026551246643,0.741115152835846,0.6847939491271973,0.726459801197052,0.73476243019104,0.7490137219429016,0.660122275352478,0.7135746479034424,0.7479968667030334,0.7087063789367676,0.8013630509376526,0.7117125391960144,0.843114972114563,0.7158859372138977,0.6724013090133667,0.7693874835968018,0.7693496942520142,7
0.5164340734481812,0.8578763008117676,0.5560412406921387,0.7620172500610352,0.6223709583282471,0.710740327835083,0.6849475502967834,0.7121782898902893,0.7294743061065674,0.7351629734039307,0.6536435484886169,0.6807118654251099,0.7457931041717529,0.6649940609931946,0.8012553453445435,0.660460352897644,0.8448768854141235,0.6591514945030212,0.6640879511833191,0.7327374219894409,0.762855589389801,7
0.5136529207229614,0.7408243417739868,0.5513371229171753,0.6471343636512756,0.6172366142272949,0.5973660945892334,0.6803076267242432,0.6073602437973022,0.7197666764259338,0.6278886795043945,0.6428254842758179,0.5655655860900879,0.7357171773910522,0.552492082118988,0.7875946760177612,0.5405870676040649,0.8271405100822449,0.5324426293373108,0.6570457816123962,0.6159091591835022,0.7598546743392944,7
0.4971582889556885,0.7225609421730042,0.54295414686203,0.626806378364563,0.603033185005188,0.5801969170570374,0.6583110094070435,0.583945095539093,0.6963590383529663,0.5992686152458191,0.6366499662399292,0.538816511631012,0.7322325706481934,0.523645281791687,0.7816551923751831,0.5112064480781555,0.8172539472579956,0.5019579529762268,0.6476408839225769,0.5841640830039978,0.7492929697036743,7
0.4926406145095825,0.7259798645973206,0.5395588278770447,0.6315630674362183,0.5992074608802795,0.5871518850326538,0.654209554195404,0.5881283283233643,0.6943515539169312,0.6006235480308533,0.6350891590118408,0.5460093021392822,0.7268414497375488,0.5302783846855164,0.7736053466796875,0.5154946446418762,0.8067237734794617,0.5045070648193359,0.6446042656898499,0.5903452038764954,0.747344970703125,7
0.45850855112075806,0.716137170791626,0.5028977394104004,0.6246241331100464,0.5634624361991882,0.5848034024238586,0.6148607134819031,0.5972710847854614,0.6457765698432922,0.6193038821220398,0.5957878232002258,0.5382088422775269,0.6837032437324524,0.5033965110778809,0.7311788201332092,0.48257365822792053,0.7648858428001404,0.4702167809009552,0.60895174741745,0.5785118341445923,0.7091034054756165,7
0.4473322331905365,0.6408395171165466,0.492005318403244,0.5561787486076355,0.5492250323295593,0.5182631015777588,0.5976840257644653,0.5337015986442566,0.6253722310066223,0.5601398348808289,0.5845091342926025,0.4737088978290558,0.6655803322792053,0.44632488489151,0.7121448516845703,0.43041229248046875,0.7465945482254028,0.42176783084869385,0.5955718755722046,0.5124885439872742,0.6829500794410706,7
0.43351200222969055,0.6451365947723389,0.48581406474113464,0.555050790309906,0.5494341254234314,0.5170352458953857,0.6009259223937988,0.5314105153083801,0.6341519951820374,0.5561320185661316,0.5876115560531616,0.46420231461524963,0.6824654936790466,0.43649446964263916,0.7356403470039368,0.4192889928817749,0.772986650466919,0.41100311279296875,0.6005238890647888,0.5005062818527222,0.7066040635108948,7
0.4733971357345581,0.5680681467056274,0.5293958783149719,0.483325332403183,0.6027130484580994,0.44260355830192566,0.6650345325469971,0.46937990188598633,0.7077428698539734,0.507686972618103,0.6350257992744446,0.3804936408996582,0.7397311329841614,0.36314210295677185,0.7973807454109192,0.3433750867843628,0.8438446521759033,0.3279307186603546,0.641149640083313,0.41958436369895935,0.7564812302589417,7
